0.263216,-1.55321
0.248181,-1.54593
1.53903,-1.53215
0.236879,-1.54676
1.50561,-1.52584
1.44214,-1.51938
1.40926,-1.51185
1.28514,-1.50731
1.48814,-1.4952
1.27473,-1.49162
1.15839,-1.48708
1.47278,-1.47577
1.37828,-1.46981
1.13544,-1.46684
1.45075,-1.45567
0.682317,-1.52094
0.478308,-1.48425
1.39316,-1.45121
0.289009,-1.45096
0.21078,-1.53138
1.55021,-1.42751
1.5429,-1.40373
1.52682,-1.40154
1.51254,-1.3958
1.50244,-1.38601
1.49362,-1.37563
1.48785,-1.36224
1.47751,-1.3548
1.43944,-1.51336
1.42163,-1.46575
1.37482,-1.48119
1.28835,-1.49979
1.5255,-1.35403
1.39424,-1.47889
1.51751,-1.33411
1.47943,-1.32473
1.51336,-1.293
1.47555,-1.28257
1.42809,-1.43029
1.4553,-1.26791
1.41841,-1.25787
1.32004,-1.51452
1.28381,-1.47216
1.2425,-1.46284
1.36457,-1.39787
1.17256,-1.49653
1.4541,-1.3583
1.27698,-1.33956
1.17846,-1.30242
1.14621,-1.29483
1.09165,-1.42242
1.47354,-1.24848
1.0729,-1.46264
1.22664,-1.2688
1.36072,-1.23651
1.50922,-1.20141
1.45853,-1.19313
1.44685,-1.1743
1.44321,-1.16456
1.42211,-1.16055
1.3987,-1.15747
1.36281,-1.15664
1.32575,-1.15628
1.3223,-1.15114
1.15544,-1.50418
1.35166,-1.38257
1.13134,-1.33379
1.10795,-1.25251
1.48908,-1.1409
1.53551,-1.11088
1.47858,-1.44796
1.50356,-1.09943
1.4848,-1.08805
1.46883,-1.08248
1.41864,-1.49397
1.39459,-1.42594
1.39653,-1.21325
1.31204,-1.49301
1.29689,-1.39802
1.20103,-1.4493
1.18426,-1.35974
1.53015,-1.06784
1.39046,-1.49751
1.32041,-1.41651
1.52989,-1.04765
1.38063,-1.49969
1.51706,-1.03771
1.50421,-1.02083
1.40529,-1.48786
1.28116,-1.47977
1.24366,-1.43905
1.06215,-1.52744
1.33705,-1.46509
1.20808,-1.42343
1.52479,-1.21261
1.48026,-1.16047
1.40064,-1.35537
1.06029,-1.49147
0.87356,-1.54856
1.36827,-1.52095
1.46158,-1.4792
1.44629,-1.43535
1.35685,-1.41865
1.51095,-1.28284
1.46854,-1.21488
1.42639,-1.16178
1.39919,-1.11756
1.53288,-0.995703
1.44908,-1.47123
1.32815,-1.49631
1.40986,-1.39861
1.29069,-1.39607
0.824931,-1.54506
1.52236,-1.46146
1.46141,-1.42646
1.52395,-1.22159
1.53061,-0.973864
1.50882,-0.968995
1.54604,-0.907417
1.51998,-0.907067
1.50819,-0.891969
1.53101,-0.846246
1.4992,-1.46357
1.48934,-1.38414
1.4609,-1.52008
1.50137,-1.32449
1.43488,-1.52266
1.52714,-1.16014
1.50719,-0.841528
1.48733,-0.831428
1.48298,-0.811557
1.48076,-0.790235
1.53481,-0.730057
1.5177,-0.705875
1.54105,-0.621493
1.55452,-0.440586
1.52345,-1.53929
1.52057,-1.44223
1.50783,-1.43304
1.48733,-1.50599
1.49331,-1.36681
1.52455,-0.439739
1.52377,-0.370658
1.48536,-1.47923
1.46313,-1.53627
1.45639,-1.50454
1.43537,-1.517
1.47373,-1.46978
1.41783,-1.53222
1.5487,-1.34156
1.53265,-1.23375
1.51904,-1.0918
1.51494,-0.370061
1.50435,-0.357255
1.45857,-1.52517
1.53465,-0.336285
1.53898,-0.229899
1.5017,-1.50727
1.50044,-0.8572
1.44668,-1.52502
1.41753,-1.50988
1.53459,-1.04585
1.53896,-0.142968
1.4169,-1.54638
1.39831,-1.54274
1.52292,-1.51133
1.3723,-1.55114
1.55145,-1.47029
1.54255,-1.37649
1.48726,-1.54219
1.50711,-1.46738
1.405,-1.5246
1.35798,-1.52355
1.52642,-1.44345
1.44893,-1.43894
1.54318,-1.25307
1.51981,-1.20491
1.51435,-0.985653
1.49391,-0.97912
1.35777,-1.54316
1.55084,-0.50199
1.52937,-1.07524
1.43329,-1.53318
1.34599,-1.52872
1.33776,-1.51596
1.28708,-1.55193
1.21463,-1.55165
1.54058,-1.52878
1.43781,-1.52613
1.14101,-1.549
1.45118,-1.5236
1.2366,-1.51684
1.5243,-1.50331
1.51956,-1.48837
1.50473,-1.47748
1.45457,-1.48079
1.37493,-1.47676
1.11338,-1.53275
1.21729,-1.48611
1.06976,-1.51037
1.52552,-1.4639
1.49103,-1.45643
1.53383,-1.42898
1.50376,-1.41953
1.44968,-1.49809
1.52241,-1.39788
1.51402,-1.37007
1.40555,-1.53548
1.39683,-1.49116
1.09757,-1.53924
1.0569,-1.516
1.02098,-1.50906
1.01318,-1.49073
1.01206,-1.47595
1.10312,-1.45953
1.46391,-1.42728
1.41639,-1.4022
1.28527,-1.39347
0.99658,-1.47013
0.9767,-1.44123
1.52427,-1.35524
1.50182,-1.34056
1.46581,-1.33564
1.44874,-1.3244
1.30979,-1.49893
1.46299,-1.31985
1.16913,-1.48391
0.971751,-1.45965
0.9686,-1.40196
0.923833,-1.49887
0.903395,-1.46603
0.891073,-1.43228
1.52368,-1.30796
1.48143,-1.30155
1.52131,-1.26563
1.49169,-1.25127
1.48082,-1.23051
1.4663,-1.22108
1.46347,-1.1981
1.53166,-1.12139
1.55788,-0.639972
1.54387,-1.26612
1.54005,-0.406414
1.52575,-1.48881
1.52994,-0.263712
1.51806,-1.22319
1.47821,-1.54928
1.48834,-1.51265
1.46882,-1.48505
1.42947,-1.54316
1.47948,-1.49175
1.42717,-1.46996
1.41403,-1.46307
1.41022,-1.44198
1.51423,-1.36948
1.50775,-1.24984
1.389,-1.53907
1.4902,-1.46663
1.52612,-1.129
1.47208,-1.35023
1.3574,-1.54
1.34317,-1.51647
1.3048,-1.51373
1.29861,-1.49349
1.47566,-1.44991
1.52803,-1.26599
1.46387,-1.4029
1.43121,-1.2559
1.54278,-0.731432
1.46247,-1.51306
1.41566,-1.46807
1.35696,-1.46142
1.29442,-1.45457
1.51961,-1.24376
1.4855,-1.06644
1.26419,-1.53628
1.54416,-0.640293
1.2634,-1.53917
1.20836,-1.53276
1.41088,-1.50618
1.52636,-1.40476
1.53968,-0.398547
1.53087,-0.163364
1.55489,0.00483974
1.51012,-1.55197
1.50714,-1.5224
0.71227,-1.56666
1.56455,-1.54627
1.55604,-1.54253
1.54106,-1.54239
1.51833,-1.54059
1.4988,-1.53599
1.4555,-1.53394
1.51992,-1.52382
1.45532,-1.51943
1.4088,-1.51818
1.52586,-1.50765
1.48528,-1.50245
1.44372,-1.49753
1.4389,-1.49004
1.41318,-1.48445
1.31015,-1.53779
1.29245,-1.5054
1.24208,-1.48921
1.54545,-1.46277
1.51131,-1.46096
1.48073,-1.45622
1.19808,-1.53674
1.05861,-1.5253
1.19972,-1.49839
0.963537,-1.48854
1.53005,-1.44636
1.4848,-1.44272
0.835655,-1.53494
1.51496,-1.43973
1.50493,-1.42811
1.48014,-1.42195
1.47791,-1.41037
1.45504,-1.40569
1.44005,-1.39896
1.49197,-1.38307
1.43973,-1.37577
1.40598,-1.41997
1.27948,-1.52266
1.25503,-1.47326
1.31855,-1.39963
1.43354,-1.36719
1.09138,-1.51486
1.53244,-1.34956
1.50853,-1.33804
1.46935,-1.33621
1.54634,-1.2719
1.54082,-1.21026
1.52844,-1.19268
1.51021,-1.36746
1.50129,-1.17612
1.4693,-1.49355
1.45775,-1.42054
1.53082,-1.118
1.5176,-1.06239
1.45217,-1.51052
1.53375,-0.998741
1.45049,-1.48745
1.45025,-1.10413
1.41968,-1.52191
1.39628,-1.50421
1.38938,-1.46592
1.37259,-1.44834
1.41264,-1.38243
1.4871,-1.17377
1.35636,-1.48874
1.32038,-1.48745
1.3056,-1.45468
1.47316,-1.3184
1.46498,-1.09405
1.41114,-1.06655
1.27818,-1.50156
1.19271,-1.52259
1.09641,-1.51513
0.908252,-1.53553
0.88537,-1.51
1.47647,-1.48475
1.38933,-1.47003
1.40511,-1.44498
0.822121,-1.5215
0.70347,-1.52324
0.699588,-1.50072
0.677486,-1.49793
1.48779,-1.45445
1.42646,-1.43735
1.38735,-1.42461
1.53194,-1.36372
1.44675,-1.46786
1.31508,-1.46559
1.52506,-1.317
1.42999,-1.44231
1.42583,-1.29622
1.15907,-1.52229
1.5324,-1.24957
1.5148,-1.18722
1.47249,-1.38292
1.41526,-1.37662
1.33737,-1.36881
1.27501,-1.32567
1.50945,-1.11516
1.04007,-1.53535
1.02973,-1.49753
1.00452,-1.46178
0.66624,-1.52397
0.652418,-1.50132
0.622939,-1.50907
0.61287,-1.49071
0.603183,-1.47931
1.49432,-1.44083
1.48214,-1.40404
0.860756,-1.51824
0.551309,-1.53585
0.528745,-1.52031
0.509564,-1.51174
1.39622,-1.4903
1.0959,-1.47697
1.49203,-1.43463
1.17227,-1.4452
1.51336,-1.3849
1.41997,-1.38303
1.52283,-1.32702
1.46081,-1.32352
1.46022,-1.28488
1.37955,-1.46241
1.09101,-1.51677
1.0637,-1.46103
1.51551,-1.27114
1.47562,-1.25086
0.777672,-1.53481
1.44409,-1.47078
0.550736,-1.48888
0.495172,-1.47113
1.45662,-1.41194
1.43203,-1.34066
0.939106,-1.47326
0.485663,-1.4541
1.42285,-1.32556
1.38752,-1.26684
0.47628,-1.49964
1.52594,-1.21651
1.50392,-1.18366
1.46229,-1.1832
1.44035,-1.16444
1.39384,-1.19439
1.33175,-1.27989
1.51671,-1.09767
1.47068,-1.08822
1.33069,-1.4428
0.992496,-1.52419
1.46537,-1.42013
1.38534,-1.35841
0.666241,-1.50743
1.39919,-1.37321
0.467269,-1.49408
0.380568,-1.54774
0.64987,-1.52389
1.4647,-1.48449
1.50009,-1.41632
1.42983,-1.39851
1.39094,-1.36728
1.37122,-1.33948
1.17353,-1.47512
1.16293,-1.34023
0.376098,-1.5067
0.346708,-1.5034
1.47821,-1.41305
1.5031,-1.3001
1.54496,-1.0729
1.52364,-1.06058
1.48966,-1.44551
1.48961,-1.04357
1.47255,-1.04243
1.44919,-1.39284
1.44169,-1.03865
1.40971,-1.44296
1.38481,-1.38867
1.35232,-1.3768
1.24943,-1.50423
0.332455,-1.54648
1.48841,-1.50272
1.25446,-1.49097
1.50034,-1.43214
1.50922,-1.31828
1.23024,-1.52616
1.50869,-1.30983
1.48326,-1.23588
1.45382,-1.18206
1.38727,-1.32464
1.39094,-1.11006
1.45089,-1.02831
1.04501,-1.53606
0.902901,-1.51023
0.326681,-1.50783
1.42132,-1.4734
1.51594,-1.35427
1.47225,-1.2888
1.23361,-1.5062
1.45866,-1.28564
1.32041,-1.2634
0.3065,-1.53412
1.37493,-1.48099
0.29546,-1.4781
1.51785,-1.28071
0.286088,-1.52744
1.47855,-1.40883
1.49603,-1.19573
1.40225,-1.41884
1.31746,-1.34509
0.721655,-1.48054
1.40234,-1.29021
1.50497,-1.08058
1.37404,-1.40565
1.53145,-0.996399
1.48432,-1.16539
1.53232,-0.957685
1.45136,-1.50727
1.37369,-1.48779
1.36144,-1.43367
1.32145,-1.41107
1.19389,-1.48391
1.17748,-1.40187
1.14298,-1.37659
1.07183,-1.36545
1.389,-1.30431
1.06207,-1.29556
1.50838,-1.05521
1.37973,-1.39592
1.31369,-1.15987
1.07183,-1.32987
1.04918,-1.11454
0.693644,-1.51677
0.30646,-1.50853
0.280293,-1.48658
0.947152,-1.4542
0.275511,-1.43842
1.47972,-1.34895
1.36787,-1.32438
1.32834,-1.2659
0.653032,-1.46099
1.32041,-1.25475
0.231973,-1.53608
0.217604,-1.51563
0.2008,-1.50411
0.147237,-1.53498
1.51505,-1.47999
1.3526,-1.47704
1.2467,-1.46169
0.140052,-1.48834
1.52717,-1.40287
1.50093,-1.36296
1.28633,-1.51627
1.54063,-1.23572
1.46849,-1.49772
1.29325,-1.48257
1.05894,-1.47414
1.53107,-1.21025
1.51663,-1.12998
1.48325,-1.21729
1.49122,-1.04001
1.41303,-1.50549
1.50329,-1.02335
1.43392,-1.01535
1.41891,-0.974026
1.41739,-0.951044
1.32941,-1.51092
1.46087,-1.31412
1.29021,-1.44705
1.34927,-1.22834
1.51388,-0.933982
1.49414,-0.920914
1.45583,-0.91922
1.4638,-0.904639
1.32767,-1.50653
1.42478,-1.34584
1.23432,-1.50616
1.51319,-1.04227
1.41037,-1.37263
1.38199,-0.955579
1.26016,-1.27143
1.14844,-1.49954
1.53553,-0.885143
1.50602,-0.879849
1.48238,-0.873772
1.41214,-1.45815
1.2663,-1.46123
1.21017,-1.40501
1.1223,-1.39839
1.0806,-1.39177
1.07736,-1.34609
1.50838,-0.971621
1.29622,-1.45891
1.0244,-1.47521
0.94874,-1.47123
1.18184,-1.42087
0.924399,-1.40228
0.891394,-1.38685
1.50029,-1.20159
1.39668,-1.22664
1.53053,-0.855813
1.5505,-0.777462
1.53554,-0.763111
1.50344,-1.52582
1.48157,-1.49292
1.44165,-1.48606
1.42643,-1.4515
1.42228,-1.3944
1.38453,-1.41745
1.22387,-1.5311
1.17816,-1.4968
0.318166,-1.55659
1.51088,-1.53359
1.40107,-1.51976
0.314997,-1.51342
1.48814,-1.48819
1.27948,-1.48209
1.38635,-1.4648
1.52375,-1.41453
1.45891,-1.40844
1.48071,-1.37391
1.4426,-1.35834
1.18184,-1.52834
1.21967,-1.47498
1.34683,-1.39009
0.965873,-1.47787
1.49647,-1.33927
0.95262,-1.48063
0.117663,-1.54688
0.108176,-1.52861
0.0222354,-1.55126
1.5165,-1.52094
1.4296,-1.51169
1.47864,-1.48954
1.27402,-1.4891
1.23136,-1.4768
1.06566,-1.4699
1.17,-1.4572
1.00257,-1.44784
1.51802,-1.406
1.30163,-1.48539
0.832981,-1.46786
0.00410889,-1.527
1.53634,-1.38678
1.52312,-1.3452
1.50694,-1.33016
1.47211,-1.41861
1.44329,-1.32987
1.51394,-1.29982
1.41246,-1.4924
1.48881,-1.28954
1.33783,-1.51554
1.33532,-1.43212
1.33095,-1.30523
1.25875,-1.44296
1.22523,-1.34903
1.18591,-1.29805
1.52094,-1.25362
1.43364,-1.39253
1.31261,-1.34433
1.4594,-1.23706
1.11675,-1.5081
1.05054,-1.47088
0.58503,-1.52321
0.550386,-1.47765
0.446106,-1.45729
-0.0117137,-1.52292
1.53685,-1.37493
1.51344,-1.30936
1.46566,-1.4158
1.49052,-1.22903
1.4545,-1.22113
1.42816,-1.21822
1.37224,-1.4287
1.34166,-1.30953
1.43539,-1.20464
1.32605,-1.20289
1.30115,-1.19879
1.29312,-1.19014
1.18762,-1.46962
1.47142,-1.18077
1.43155,-1.16818
1.26612,-1.36245
1.17679,-1.22946
1.17361,-1.16166
1.11543,-1.33212
1.40619,-1.14901
1.11018,-1.19029
1.55511,-0.9717
1.5296,-1.50523
1.50937,-1.43798
1.49223,-1.34298
1.46477,-1.33665
1.39851,-1.49097
1.37557,-1.39977
1.34345,-1.33528
1.42393,-1.22791
1.51697,-0.938983
1.33141,-1.50347
1.54434,-0.833634
1.49178,-1.49116
1.5304,-0.763043
1.52506,-0.736513
1.49823,-1.1804
1.46289,-1.48127
1.50783,-0.729682
1.42415,-1.51235
1.40681,-1.45272
1.38625,-1.40271
1.40092,-1.24525
1.32564,-1.49122
1.30379,-1.45182
1.27306,-1.44109
1.25461,-1.41214
1.4493,-1.28169
1.51302,-0.849419
1.46854,-0.72879
1.42749,-0.727544
1.2494,-1.49989
1.24419,-1.41484
1.54909,-0.677623
1.44369,-1.53794
1.36,-1.50847
1.49841,-1.40796
1.23343,-1.51134
1.20782,-1.48107
1.19366,-1.44551
1.18007,-1.41319
1.17041,-1.38961
1.04312,-1.53864
1.01268,-1.51632
0.99547,-1.49395
1.50566,-1.40311
1.4947,-1.34426
1.46229,-1.32193
1.53609,-1.05231
1.52045,-0.766292
1.49751,-0.696933
1.44705,-1.48847
1.42607,-1.42383
1.38631,-1.42314
1.33505,-1.42247
1.28518,-1.41058
1.17315,-1.45878
0.985348,-1.48135
0.982248,-1.41683
0.98129,-1.38922
1.47602,-1.31667
1.48524,-1.18184
1.46326,-1.05633
1.31315,-1.49166
0.958136,-1.49877
1.22085,-1.44504
0.846406,-1.53137
1.45777,-1.45046
1.26477,-1.43136
1.35492,-1.38951
0.816221,-1.49045
0.738313,-1.49443
0.675396,-1.48458
0.519593,-1.52259
1.43502,-1.46726
1.17452,-1.45291
0.482355,-1.45154
1.36908,-1.42245
0.442418,-1.45739
0.307797,-1.50471
1.50637,-1.39498
1.39592,-1.39121
1.25875,-1.38484
1.48589,-1.35226
0.293291,-1.52351
0.163435,-1.5143
0.309703,-1.48539
1.43466,-1.42759
0.0797388,-1.50986
-0.0353366,-1.53444
-0.0706917,-1.53364
1.47804,-1.5036
1.43656,-1.48076
1.32344,-1.46826
1.52984,-1.39423
1.51739,-1.3443
1.31271,-1.53316
1.49552,-1.42154
1.47923,-1.33216
1.53071,-1.27871
1.44429,-1.50536
1.54746,-1.18294
1.51312,-1.44959
1.47016,-1.41975
1.42042,-1.45174
1.3998,-1.39237
1.3612,-1.38959
1.33187,-1.36773
1.46002,-1.23644
1.49944,-1.13759
1.38691,-1.42583
1.30349,-1.43539
1.48353,-1.12407
1.11878,-1.54626
1.52205,-1.4723
1.51292,-1.12392
1.50194,-1.08235
1.51935,-0.995983
1.48721,-1.27143
1.47674,-0.979432
1.4498,-1.40645
1.54449,-0.783846
1.52502,-0.735265
1.44796,-1.5214
1.43944,-1.45996
1.41838,-1.4417
1.33126,-1.53064
1.26561,-1.51148
1.43429,-1.45765
1.15656,-1.50566
1.52016,-1.39528
1.48858,-1.35249
1.36719,-1.46849
1.11972,-1.46791
1.5222,-1.27501
1.40909,-1.45089
1.33006,-1.33543
1.48079,-1.18222
1.09332,-1.51873
1.23443,-1.44893
1.08506,-1.39861
1.50834,-1.10609
1.5405,-0.673633
1.53924,-0.636692
1.53005,-0.623204
1.52257,-0.610676
1.51548,-0.600377
1.49023,-1.51979
1.48032,-1.46081
1.4636,-1.43911
1.44888,-1.41005
1.50751,-1.05846
1.42983,-1.49307
1.53753,-0.583657
1.41806,-1.52856
1.39158,-1.50801
1.43789,-1.44811
1.36567,-1.45464
1.34975,-1.42691
1.52419,-1.14043
1.34761,-1.49642
1.46796,-1.12638
1.34575,-1.11823
1.28272,-1.51674
1.1574,-1.52717
1.12303,-1.5028
1.10131,-1.48185
1.44065,-1.43722
1.05597,-1.50727
1.51204,-1.37838
1.43279,-1.36607
1.40465,-1.31938
1.05252,-1.48752
1.52447,-1.16283
1.49103,-1.09254
1.19884,-1.51316
1.30953,-1.42468
1.03539,-1.4545
1.40429,-1.32872
1.14159,-1.29666
1.00353,-1.4688
0.993898,-1.39393
0.980006,-1.35763
0.975063,-1.2935
1.50629,-1.07009
0.905513,-1.53915
0.848409,-1.5251
0.855053,-1.50047
0.838032,-1.47966
0.83289,-1.45711
1.49402,-1.37834
1.42425,-1.34332
1.27373,-1.33964
1.47307,-1.20913
1.25875,-1.35213
1.23856,-1.17601
0.830026,-1.47457
1.35166,-1.24242
1.41952,-1.07216
1.44504,-1.01734
1.28091,-1.39253
1.51782,-0.905217
1.4783,-0.873036
1.38824,-1.38465
1.36918,-0.869824
1.22177,-1.45017
1.10635,-1.41838
0.801418,-1.50449
1.40725,-1.3911
1.20103,-1.35601
0.689155,-1.53391
1.389,-1.47872
0.955579,-1.44781
0.844889,-1.40373
0.627202,-1.49013
1.48954,-1.33961
1.04163,-1.45841
1.51232,-1.24523
1.43647,-1.24017
1.36401,-1.22234
1.32901,-1.18478
1.50146,-0.973061
1.45416,-0.891696
1.40986,-0.860067
1.49253,-0.767989
1.41508,-0.761075
1.37791,-0.757815
1.19524,-1.51832
1.5057,-1.07524
1.49524,-0.68192
1.50731,-0.578128
1.44214,-1.48198
1.48868,-0.575603
1.40201,-1.44425
1.53181,-0.55368
1.48406,-1.20871
1.44382,-0.819202
1.34594,-1.50418
1.40429,-1.35306
1.26163,-1.48834
1.49949,-1.06014
1.44705,-0.799482
1.43882,-0.548759
1.44721,-0.53869
1.39284,-1.23334
1.50574,-0.522571
1.37828,-1.43354
1.30944,-1.42087
1.52533,-0.510105
1.47787,-0.510057
1.27533,-1.50523
1.31667,-1.39683
1.51868,-0.498701
1.43193,-1.36787
1.51805,-0.480268
1.49325,-0.471257
1.46814,-0.466443
1.42694,-1.10914
1.33148,-1.4924
1.30159,-1.41399
1.25427,-1.40769
1.2124,-1.47093
1.1605,-1.49355
1.43557,-1.39501
1.49929,-1.23129
1.48615,-0.935993
1.44467,-0.881352
1.42504,-0.69007
1.40248,-0.578131
1.38844,-0.464781
1.27813,-1.48338
1.232,-1.41114
1.19153,-1.34179
1.15071,-1.32728
1.11745,-1.4545
1.17748,-1.3074
1.33489,-1.20159
1.06098,-1.51034
1.0637,-1.43575
0.992082,-1.50347
0.950649,-1.47972
0.914045,-1.46178
1.49999,-1.35992
1.4652,-1.27847
1.39713,-1.26144
1.51037,-1.02911
1.33823,-1.49109
1.40234,-1.27823
1.10341,-1.49472
1.45132,-1.23416
1.4036,-1.02401
0.887294,-1.51557
1.08848,-1.44781
1.50132,-0.986745
0.860561,-1.51464
0.848627,-1.4652
0.846677,-1.40654
1.4293,-1.22435
1.30269,-1.13792
0.830258,-1.4291
1.52296,-0.820403
1.49875,-0.690358
1.48845,-0.494429
1.45784,-0.828434
1.02378,-1.53384
1.47847,-1.44834
0.82072,-1.49552
0.687268,-1.5262
1.32224,-1.47653
0.650471,-1.4704
1.42042,-1.42992
1.48847,-1.35919
1.50059,-1.1981
1.47294,-1.08194
1.40955,-1.41627
1.33988,-1.40064
1.00938,-1.50142
0.710271,-1.46391
0.587972,-1.51225
0.567514,-1.48432
0.563275,-1.45352
1.4202,-1.40497
1.43928,-1.34911
0.539978,-1.52018
1.35941,-1.43894
1.425,-1.32679
1.32968,-1.30349
1.45828,-1.22302
1.15125,-1.46952
0.534616,-1.46695
1.52751,-1.11548
1.5068,-1.01816
1.4283,-1.47401
1.4143,-1.2419
1.35052,-1.25103
1.33498,-1.01604
1.22269,-1.39653
1.37568,-0.994004
1.04945,-1.45609
1.51588,-0.870903
1.42552,-1.35306
1.39693,-0.856862
1.46253,-0.729351
1.38567,-0.711252
0.883102,-1.52934
1.07297,-1.48123
1.30953,-1.41029
1.45623,-1.1847
1.4284,-0.741585
1.42762,-0.612865
1.47383,-0.464722
1.47018,-0.4538
1.39347,-1.43165
1.42436,-0.453128
1.30607,-1.47847
1.26202,-1.41399
1.2364,-1.33231
1.22348,-1.21759
1.17129,-1.20896
1.44705,-0.711228
1.44223,-0.446976
1.13388,-1.48766
1.3947,-1.26702
0.822345,-1.52803
0.690395,-1.50651
1.00076,-1.46948
1.48524,-1.35035
1.42447,-1.26689
0.526068,-1.52939
0.49202,-1.51533
1.49597,-1.43928
1.47058,-1.32771
1.45824,-1.20996
1.40531,-1.20938
1.2353,-1.46711
0.782892,-1.46002
1.13544,-1.3835
1.54593,-0.532161
1.52056,-0.525584
1.47438,-1.45713
1.48901,-0.44423
1.40747,-1.49331
1.10108,-1.51737
1.44582,-1.44446
1.39992,-1.3733
1.43048,-1.20129
1.08154,-1.48625
0.760638,-1.47717
0.650537,-1.44629
1.42666,-1.34075
0.476576,-1.50842
0.45952,-1.47989
0.419931,-1.50004
1.11695,-1.45369
1.03389,-1.41902
1.46614,-1.32728
1.46414,-1.23073
1.3773,-1.28234
0.639221,-1.50054
1.49033,-1.20242
1.44312,-1.16067
0.860756,-1.48827
0.415956,-1.4541
1.5233,-1.06998
1.46141,-1.23113
1.41452,-1.0543
1.25324,-1.42625
0.388881,-1.52109
1.38431,-1.43647
0.982794,-1.40544
1.49455,-1.14002
1.45803,-1.01874
1.38442,-1.05165
1.37436,-0.967437
1.53859,-0.460112
1.50557,-0.458377
1.44983,-1.40401
1.42697,-0.982794
1.35965,-1.39802
1.34002,-1.20103
1.4819,-0.439341
1.32077,-1.42457
1.21497,-1.48772
1.21058,-1.39211
1.07914,-1.46206
1.06648,-1.37177
0.983697,-1.36137
0.809784,-1.43911
0.550512,-1.44811
1.10312,-1.35926
1.46334,-1.2735
1.38465,-1.23274
1.09062,-1.37028
0.531606,-1.38362
1.01499,-1.2348
1.42521,-1.14485
0.413929,-1.47997
1.32163,-1.29437
1.40511,-1.08547
1.48368,-0.873462
1.25103,-1.46345
0.392115,-1.47813
0.36689,-1.46828
0.355326,-1.45017
0.35264,-1.42355
1.42042,-1.35299
1.15747,-1.33512
0.343471,-1.43203
1.4291,-1.27278
1.36372,-1.21354
1.31369,-1.15481
1.30356,-1.06566
1.24085,-1.03126
1.39378,-0.866003
1.39221,-0.775147
1.14715,-1.44551
0.825377,-1.44629
1.37263,-1.30339
1.10715,-1.24729
1.09204,-1.11308
1.04543,-0.984329
0.575873,-1.43928
0.34315,-1.39742
0.324828,-1.43466
1.44132,-1.22319
1.35786,-1.08501
1.42264,-0.776995
1.21305,-1.38257
1.1479,-1.17894
0.307428,-1.50986
1.40752,-1.37937
1.38933,-1.12001
1.38713,-0.767688
0.300987,-1.51401
0.262692,-1.51066
0.252055,-1.4906
0.212568,-1.50775
0.206695,-1.48067
0.206992,-1.46237
1.51127,-1.39021
1.38949,-1.40206
0.1867,-1.51653
1.51365,-1.35278
1.44115,-1.34221
1.4014,-1.31064
1.47429,-1.21281
1.33791,-1.42457
1.44629,-1.15036
1.35353,-1.11308
1.40234,-1.00212
1.0911,-1.51743
1.49277,-1.24551
0.808918,-1.51697
0.32325,-1.49423
0.180609,-1.47172
1.17601,-1.42779
1.46264,-1.30778
0.18002,-1.48261
1.44198,-1.26483
1.45314,-1.09964
1.51099,-0.811987
1.43131,-1.34683
1.50351,-0.701442
1.4555,-0.677965
1.4188,-0.672559
1.40346,-0.654626
1.38499,-0.645136
1.35269,-1.22319
1.29775,-1.40121
1.27266,-1.25251
1.17082,-1.45089
1.12198,-1.37302
1.40619,-1.13216
0.958068,-1.48987
1.37455,-1.30339
0.837981,-1.44312
0.673777,-1.41362
0.940266,-1.31019
1.44473,-1.09781
1.40725,-0.9761
1.17,-1.37493
0.671685,-1.36498
1.15092,-1.1828
1.47307,-0.766216
1.50641,-0.562531
1.43009,-1.35353
1.38388,-1.15747
1.18213,-1.4594
1.44675,-0.940266
1.4036,-0.552607
1.37852,-0.524631
1.31824,-0.520106
1.19813,-1.21729
1.10261,-1.29325
1.45765,-0.491254
1.41757,-0.459046
1.0161,-1.49078
1.50203,-0.439166
0.901527,-1.51286
0.879234,-1.45362
1.46146,-1.20703
0.788886,-1.4777
1.30953,-1.29136
1.1984,-1.15175
0.61599,-1.48071
1.48868,-0.997463
1.31119,-1.35763
0.478889,-1.50351
1.39316,-1.3583
0.467486,-1.38362
1.41838,-1.19466
0.439967,-1.43539
1.41289,-1.09902
1.14502,-1.09668
1.45017,-0.859588
1.38785,-0.761803
1.17452,-1.30269
0.48214,-1.45286
0.435999,-1.34179
0.406915,-1.29098
0.315739,-1.40935
1.34383,-1.20639
0.741041,-1.20417
1.07068,-1.11695
1.23334,-0.984499
0.32235,-1.36705
0.294114,-1.25828
1.41651,-0.83711
0.762384,-1.35306
1.40565,-0.736257
1.50493,-0.437742
1.45909,-0.435052
1.42863,-0.431965
1.37317,-1.10514
1.34408,-0.443448
1.49455,-0.42031
1.30944,-1.46241
1.21796,-1.43521
1.16003,-1.38702
1.03507,-1.37874
1.48383,-1.06838
1.43894,-0.741041
1.41156,-0.419244
1.22946,-1.43683
1.03804,-1.37717
1.02164,-1.26279
1.10312,-1.07806
1.07183,-0.855913
0.859976,-1.44974
0.8223,-1.3483
1.10312,-1.15854
1.17748,-0.848303
0.820947,-0.888174
0.710058,-1.35071
1.50165,-0.415941
1.44937,-0.413901
1.42242,-0.410383
1.37819,-0.409635
1.3045,-1.14072
1.07787,-1.43203
0.757505,-1.40163
1.41088,-1.09115
1.29585,-0.936774
